CALCULO POBLACIoN:,0,ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,2.88333312080561,T2,2.4456302265865073,T3,0.18086106209390782,FIT,532499.507547916,Tiempo de Poblacion,15.310673952102661,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,2.6967896929005497,T2,0.5608954707022594,T3,2.8523741765230413,FIT,538049.9057250932,Tiempo de Poblacion,5.067728042602539,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,0.7882541152839512,T2,2.3124060120262278,T3,1.1369566694900435,FIT,530454.6304214236,Tiempo de Poblacion,4.858686923980713,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,0.9151065234577025,T2,0.7862572251794224,T3,1.7368957028016923,FIT,535403.0399200489,Tiempo de Poblacion,4.812513113021851,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,1.5634498710999907,T2,1.8097937934913668,T3,0.8688415416165711,FIT,533012.7010560643,Tiempo de Poblacion,4.9195733070373535,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,1.0,P2,2.0,P3,3.0,T1,1.1096227583366567,T2,1.5136262855532157,T3,1.6561659530887385,FIT,529939.9234231166,Tiempo de Poblacion,4.928431987762451,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,1.6990688428368053,T2,0.29100647955420594,T3,1.0905167843124481,FIT,539099.7912609663,Tiempo de Poblacion,4.858560800552368,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,0.8788581493782084,T2,1.5919064740262343,T3,2.3069980667794074,FIT,525299.272804024,Tiempo de Poblacion,4.819642782211304,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,0.18585423218959413,T2,0.49064861736861554,T3,0.7156372693111535,FIT,554437.67129593,Tiempo de Poblacion,4.938442945480347,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,0.7923385219360581,T2,2.3675200832848473,T3,2.808620611314691,FIT,533662.5603577893,Tiempo de Poblacion,4.858445644378662,
ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,2.510222098839968,T2,0.9775047308103393,T3,1.7402940689872595,FIT,525299.272804024,Tiempo de iteracion,29.996092081069946,
ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,2.7322068804967263,T2,1.199489512467098,T3,1.962278850644018,FIT,525299.272804024,Tiempo de iteracion,30.026972770690918,
ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,2.9541916621534847,T2,1.4214742941238565,T3,2.1750845775378203,FIT,525299.272804024,Tiempo de iteracion,28.959771156311035,
ITERACION:,3,P1,1.0,P2,2.0,P3,3.0,T1,2.004353606001661,T2,2.432459662758368,T3,0.05394038517892473,FIT,524679.0232250135,Tiempo de iteracion,29.28651213645935,
ITERACION:,4,P1,1.0,P2,2.0,P3,3.0,T1,2.0225128431597614,T2,2.431756540648507,T3,0.053698938685866046,FIT,524679.0232250135,Tiempo de iteracion,29.155757188796997,
ITERACION:,5,P1,1.0,P2,2.0,P3,3.0,T1,1.365158055142838,T2,0.6166852757828929,T3,1.5636390537577733,FIT,524679.0232250135,Tiempo de iteracion,28.4809091091156,
ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,1.5871428367995966,T2,0.05115266834881,T3,0.05115266834881,FIT,524679.0232250135,Tiempo de iteracion,28.43063759803772,
ITERACION:,7,P1,1.0,P2,2.0,P3,3.0,T1,1.8091276184563552,T2,0.05115266834881,T3,0.05115266834881,FIT,524679.0232250135,Tiempo de iteracion,28.527103900909424,
ITERACION:,8,P1,1.0,P2,2.0,P3,3.0,T1,2.0311124001131136,T2,0.05115266834881,T3,0.05115266834881,FIT,524679.0232250135,Tiempo de iteracion,28.121713399887085,
ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,2.253097181769872,T2,0.05115266834881,T3,0.05115266834881,FIT,524679.0232250135,Tiempo de iteracion,28.076152324676514,
ITERACION:,10,P1,1.0,P2,2.0,P3,3.0,T1,2.4750819634266303,T2,0.05115266834881,T3,0.05115266834881,FIT,524679.0232250135,Tiempo de iteracion,28.08937120437622,
