CALCULO POBLACIoN:,0,ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,2.2982324090468227,T2,1.2597699969615,T3,0.5423074158031598,FIT,528231.915207231,Tiempo de Poblacion,14.983289241790771,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,1.0940628800065115,T2,1.3330517162235627,T3,0.3238636194695359,FIT,543522.2411294521,Tiempo de Poblacion,5.251824140548706,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,2.0,P3,3.0,T1,1.0207591080158345,T2,1.9638883096427908,T3,0.40473092091764723,FIT,534045.6513903936,Tiempo de Poblacion,5.090045690536499,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,1.0,P2,2.0,P3,3.0,T1,2.21264366306944,T2,0.5280784907501108,T3,2.4816305671036347,FIT,530398.4744461323,Tiempo de Poblacion,5.089706897735596,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,1.255067212540017,T2,2.235031836896652,T3,0.6680764688124446,FIT,532491.914565273,Tiempo de Poblacion,4.996204376220703,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,1.0,P2,3.0,P3,2.0,T1,2.717898616575664,T2,0.13574571346489883,T3,1.149856580765698,FIT,525401.4228675924,Tiempo de Poblacion,5.003573656082153,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,0.1563909996802573,T2,2.469410442421306,T3,1.0161119766406062,FIT,530876.2044871555,Tiempo de Poblacion,5.224875450134277,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,2.0,P3,3.0,T1,0.6545079674593869,T2,1.138081643080301,T3,2.4366192614746436,FIT,527519.5267088864,Tiempo de Poblacion,5.166101455688477,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,0.8838717358199173,T2,1.1128700668085394,T3,2.1836100608427613,FIT,529971.4928594735,Tiempo de Poblacion,5.249127149581909,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,3.0,P3,2.0,T1,1.7545874013760205,T2,2.062463604078297,T3,1.6917045752342907,FIT,527147.9189613692,Tiempo de Poblacion,5.212494611740112,
ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,2.7172767499770405,T2,0.13559616935909902,T3,1.1567602625071824,FIT,525401.4228675924,Tiempo de iteracion,31.715543031692505,
ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.945878654088374,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.340691089630127,
ITERACION:,2,P1,2.0,P2,1.0,P3,3.0,T1,0.050428124526040126,T2,1.936040592905709,T3,0.05130700903214715,FIT,525401.4228675924,Tiempo de iteracion,29.90912890434265,
ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.28863263130188,
ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,1.954950816863777,T2,0.05115266834881,T3,0.27313745000556855,FIT,525401.4228675924,Tiempo de iteracion,29.283798694610596,
ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.949037670800543,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.414915800094604,
ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,1.4980437229101613,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.226687908172607,
ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,1.72002850456692,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.47564959526062,
ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,1.9420132862236785,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.313997983932495,
ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,2.163998067880437,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.21468472480774,
ITERACION:,10,P1,2.0,P2,1.0,P3,3.0,T1,2.3859828495371955,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.24096655845642,
ITERACION:,11,P1,2.0,P2,1.0,P3,3.0,T1,2.607967631193954,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.20336389541626,
ITERACION:,12,P1,2.0,P2,1.0,P3,3.0,T1,2.1073631137885287,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.354424953460693,
ITERACION:,13,P1,2.0,P2,1.0,P3,3.0,T1,2.329347895445287,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.523597955703735,
ITERACION:,14,P1,2.0,P2,1.0,P3,3.0,T1,2.5513326771020455,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.195210933685303,
ITERACION:,15,P1,2.0,P2,1.0,P3,3.0,T1,2.773317458758804,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.389854669570923,
ITERACION:,16,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.28170680999756,
ITERACION:,17,P1,2.0,P2,1.0,P3,3.0,T1,1.6440940257422751,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.763468742370605,
ITERACION:,18,P1,2.0,P2,1.0,P3,3.0,T1,1.8660788073990338,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.289557695388794,
ITERACION:,19,P1,2.0,P2,1.0,P3,3.0,T1,2.088063589055792,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.51370882987976,
ITERACION:,20,P1,2.0,P2,1.0,P3,3.0,T1,2.3100483707125505,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.38542914390564,
ITERACION:,21,P1,2.0,P2,1.0,P3,3.0,T1,2.532033152369309,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.618829488754272,
ITERACION:,22,P1,2.0,P2,1.0,P3,3.0,T1,2.7540179340260673,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.301649570465088,
ITERACION:,23,P1,2.0,P2,1.0,P3,3.0,T1,2.9760027156828257,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.762436628341675,
ITERACION:,24,P1,2.0,P2,1.0,P3,3.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.335053205490112,
ITERACION:,25,P1,2.0,P2,1.0,P3,3.0,T1,2.737820701363105,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.00985550880432,
ITERACION:,26,P1,2.0,P2,1.0,P3,3.0,T1,2.9598054830198635,T2,0.05115266834881,T3,0.05115266834881,FIT,525401.4228675924,Tiempo de iteracion,29.15911555290222,
