CALCULO POBLACIoN:,0,ITERACION:,0,P1,1.0,P2,2.0,P3,3.0,T1,0.5117185089630024,T2,0.5372671844604369,T3,0.16788686886581256,FIT,555871.2685811559,Tiempo de Poblacion,16.542742013931274,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,1.1445423660520428,T2,0.9013483929224644,T3,2.924455416501758,FIT,521602.65315318573,Tiempo de Poblacion,5.244886636734009,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,2.0,P3,3.0,T1,2.0880235412700907,T2,2.452031891835884,T3,0.20247053873907253,FIT,525453.9895371275,Tiempo de Poblacion,5.16650390625,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,1.0,P2,3.0,P3,2.0,T1,2.3578911855189597,T2,0.931920899374718,T3,2.2998932505609613,FIT,526589.0023121332,Tiempo de Poblacion,5.277399063110352,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,2.0,P3,3.0,T1,0.2803298396596931,T2,0.9253775752298221,T3,1.9835646432078387,FIT,533195.1058396416,Tiempo de Poblacion,5.300436019897461,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,1.0,P2,2.0,P3,3.0,T1,0.18344923071678912,T2,0.7110557728310719,T3,2.5854710674019947,FIT,527206.1373122636,Tiempo de Poblacion,5.155902624130249,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,0.17762415679382898,T2,1.9841237398390066,T3,1.7564167011957859,FIT,527217.2812939096,Tiempo de Poblacion,5.19375467300415,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,1.5379595422523429,T2,1.505931456134963,T3,2.2058116073722527,FIT,526454.1936857888,Tiempo de Poblacion,5.209050178527832,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,0.8746953344764449,T2,0.45789085891238895,T3,1.83503917763085,FIT,536134.3117212476,Tiempo de Poblacion,5.312754392623901,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,1.8454185245060182,T2,1.4972426943410204,T3,1.384674890481888,FIT,527407.7680000738,Tiempo de Poblacion,5.286404848098755,
ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,521602.65315318573,Tiempo de iteracion,33.2459671497345,
ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,1.7769733189592596,T2,1.1128905041202042,T3,0.9566966898097365,FIT,521602.65315318573,Tiempo de iteracion,31.188353061676025,
ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,1.9989581006160182,T2,1.3348752857769628,T3,0.05115266834881,FIT,521602.65315318573,Tiempo de iteracion,30.007240533828735,
ITERACION:,3,P1,1.0,P2,3.0,P3,2.0,T1,0.7991772864683042,T2,0.05115266834881,T3,0.05115266834881,FIT,521602.65315318573,Tiempo de iteracion,30.330669164657593,
ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,521602.65315318573,Tiempo de iteracion,31.055041790008545,
ITERACION:,5,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.27313745000556855,FIT,521602.65315318573,Tiempo de iteracion,29.45203971862793,
ITERACION:,6,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.6958854663591423,T3,0.19113932354217988,FIT,521602.65315318573,Tiempo de iteracion,30.583242893218994,
ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.41312410519893844,FIT,521602.65315318573,Tiempo de iteracion,29.978383541107178,
ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.635108886855697,FIT,521602.65315318573,Tiempo de iteracion,29.520271062850952,
ITERACION:,9,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.15563336227815072,FIT,521602.65315318573,Tiempo de iteracion,29.90535879135132,
ITERACION:,10,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,2.5532021759479626,FIT,521602.65315318573,Tiempo de iteracion,30.205986738204956,
