CALCULO POBLACIoN:,0,ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,0.7602445303402703,T2,2.3364385561261125,T3,1.9358238844370552,FIT,524309.6624754599,Tiempo de Poblacion,15.92020034790039,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,2.0,P3,3.0,T1,0.998781275734807,T2,1.5045680187040371,T3,1.30616841984992,FIT,532788.652877743,Tiempo de Poblacion,5.874291896820068,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,2.797904919928786,T2,1.5754166110844643,T3,0.40959167902334104,FIT,531903.4130350339,Tiempo de Poblacion,5.806691408157349,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,0.6152223344788016,T2,1.2281237763351815,T3,1.6424206458077106,FIT,536018.917470683,Tiempo de Poblacion,5.8711998462677,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,1.2646992183880608,T2,1.1904911783203969,T3,1.0167445584866897,FIT,535772.0012349936,Tiempo de Poblacion,5.779129266738892,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,1.1691963874989455,T2,0.11159707653472073,T3,1.8931604594830622,FIT,531541.2417427701,Tiempo de Poblacion,5.671541452407837,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,1.5520445873532591,T2,0.40477987675281907,T3,2.048269227830764,FIT,525795.9135368675,Tiempo de Poblacion,5.7721922397613525,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,2.4019009204921615,T2,0.9998949467144957,T3,1.683828542169199,FIT,525502.5351245657,Tiempo de Poblacion,5.795294284820557,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,1.5485427563918042,T2,1.2395592380373224,T3,1.3834561067978859,FIT,530651.0852971526,Tiempo de Poblacion,6.010838270187378,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,2.3751540786709056,T2,1.6731539057701503,T3,2.6943957226452846,FIT,538573.3012455142,Tiempo de Poblacion,5.857342958450317,
ITERACION:,0,P1,1.0,P2,2.0,P3,3.0,T1,0.760908297031255,T2,2.3887618173537657,T3,1.9429824137773548,FIT,521907.8502453095,Tiempo de iteracion,33.34252643585205,
ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,0.7551659017977606,T2,2.3870102220141316,T3,1.9109737981591,FIT,521907.8502453095,Tiempo de iteracion,32.67807412147522,
ITERACION:,2,P1,2.0,P2,1.0,P3,3.0,T1,2.365102630084908,T2,1.5124289478890907,T3,0.051491288780484014,FIT,521907.8502453095,Tiempo de iteracion,32.40006470680237,
ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,2.3664697787942734,T2,1.4748308689222178,T3,0.05203216196506706,FIT,521907.8502453095,Tiempo de iteracion,32.075746297836304,
ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,2.373467873531745,T2,1.1885918434520055,T3,0.051491288780484014,FIT,521907.8502453095,Tiempo de iteracion,31.528778076171875,
ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,2.695253183969688,T2,0.7143929017450825,T3,0.051491288780484014,FIT,521907.8502453095,Tiempo de iteracion,31.046491622924805,
ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.9242039306720075,T3,0.051491288780484014,FIT,521907.8502453095,Tiempo de iteracion,30.933886766433716,
ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.1340149595989324,T3,0.051491288780484014,FIT,521907.8502453095,Tiempo de iteracion,31.005122423171997,
ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.1975361762661587,T3,1.5982144919905923,FIT,521907.8502453095,Tiempo de iteracion,30.69056463241577,
ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.4073472051930838,T3,1.8080255209175173,FIT,521907.8502453095,Tiempo de iteracion,31.081340074539185,
ITERACION:,10,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.6171582341200088,T3,2.0178365498444424,FIT,521907.8502453095,Tiempo de iteracion,31.21734595298767,
