CALCULO POBLACIoN:,0,ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,2.294776750507155,T2,2.260895404036876,T3,0.6862314050446344,FIT,526594.3327483495,Tiempo de Poblacion,19.85539674758911,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,1.2772746718646184,T2,0.912010594038925,T3,2.7317563569898975,FIT,527922.0546289668,Tiempo de Poblacion,6.502338647842407,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,2.626964656533437,T2,2.475219151265487,T3,0.72917847439932,FIT,532689.0526148471,Tiempo de Poblacion,6.264423131942749,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,1.0,P2,2.0,P3,3.0,T1,0.6968302931838344,T2,1.1840577557986045,T3,1.9434351879942648,FIT,532075.5821023702,Tiempo de Poblacion,6.118285417556763,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,2.0,P3,3.0,T1,0.6482111386380476,T2,1.0548597390375472,T3,1.0494486019887639,FIT,541256.4989046496,Tiempo de Poblacion,6.4409544467926025,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,1.0,P2,3.0,P3,2.0,T1,1.8343677705925245,T2,1.951997702687336,T3,2.6342532434717523,FIT,533105.8782695562,Tiempo de Poblacion,7.0508692264556885,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,0.8540322873280227,T2,1.2053530358641442,T3,2.6046579356565256,FIT,528037.6976328389,Tiempo de Poblacion,6.962643146514893,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,2.0,P3,3.0,T1,0.8331407835324733,T2,2.106592786323269,T3,1.4922572401094136,FIT,526537.982929699,Tiempo de Poblacion,6.871876955032349,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,1.0,P2,2.0,P3,3.0,T1,0.5725879293410671,T2,1.0584068377483493,T3,2.355693726798467,FIT,528803.855643768,Tiempo de Poblacion,6.617249488830566,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,3.0,P3,2.0,T1,1.563575230826519,T2,1.308071425576225,T3,1.3352243781706825,FIT,532802.6093120088,Tiempo de Poblacion,6.814615488052368,
ITERACION:,0,P1,1.0,P2,2.0,P3,3.0,T1,0.7935553590498592,T2,0.05115266834881,T3,1.3618143136490297,FIT,526537.982929699,Tiempo de iteracion,41.144442558288574,
ITERACION:,1,P1,1.0,P2,2.0,P3,3.0,T1,2.20682750078988,T2,1.315350049664487,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,37.98401761054993,
ITERACION:,2,P1,1.0,P2,2.0,P3,3.0,T1,2.4288122824466383,T2,0.05115266834881,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,36.329155683517456,
ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,2.448584007592666,T2,0.050989379231930844,T3,0.051027683491118005,FIT,526537.982929699,Tiempo de iteracion,38.1093225479126,
ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,2.471661342294102,T2,0.052604490448543095,T3,0.05100867771230358,FIT,526537.982929699,Tiempo de iteracion,37.01363158226013,
ITERACION:,5,P1,1.0,P2,3.0,P3,2.0,T1,0.762272393648169,T2,0.05115266834881,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,36.69158935546875,
ITERACION:,6,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,37.988136291503906,
ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.0264142686240698,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.695932149887085,
ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.2483990502808284,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.231831550598145,
ITERACION:,9,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.470383831937587,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.38101363182068,
ITERACION:,10,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.6923686135943456,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.656426429748535,
ITERACION:,11,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.9143533952511043,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,37.390868186950684,
ITERACION:,12,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,2.136338176907863,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,36.53689479827881,
ITERACION:,13,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.6657436957009257,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.824249505996704,
ITERACION:,14,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.8877284773576843,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.00897192955017,
ITERACION:,15,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,2.109713259014443,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.41500282287598,
ITERACION:,16,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,2.3316980406712013,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.79072022438049,
ITERACION:,17,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,2.5536828223279597,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.72639608383179,
ITERACION:,18,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.74917268753052,
ITERACION:,19,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.1765468818306922,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,36.40990614891052,
ITERACION:,20,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.3985316634874507,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.80092000961304,
ITERACION:,21,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.6205164451442093,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.04237961769104,
ITERACION:,22,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.842501226800968,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.5386483669281,
ITERACION:,23,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.0644860084577266,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.36941647529602,
ITERACION:,24,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.2864707901144852,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.43237519264221,
ITERACION:,25,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.5084555717712438,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,33.68861103057861,
ITERACION:,26,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.7304403534280024,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,34.135616064071655,
ITERACION:,27,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,1.952425135084761,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.05136156082153,
ITERACION:,28,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,2.1744099167415194,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.43715453147888,
ITERACION:,29,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,2.396394698398278,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,36.11418676376343,
ITERACION:,30,P1,1.0,P2,3.0,P3,2.0,T1,0.05115266834881,T2,0.05115266834881,T3,0.05115266834881,FIT,526537.982929699,Tiempo de iteracion,35.61397194862366,
