CALCULO POBLACIoN:,0,ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,0.7310678465169272,T2,1.723482917132639,T3,1.479604461947783,FIT,532733.2683367921,Tiempo de Poblacion,21.01579737663269,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,2.0669999539847703,T2,1.7004275802044393,T3,1.092408052779666,FIT,526568.3533203579,Tiempo de Poblacion,6.71143651008606,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,1.4586510966996633,T2,1.1033283523984139,T3,1.3369131235960954,FIT,532635.445190984,Tiempo de Poblacion,6.535552978515625,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,0.3980874257857122,T2,1.4372562395071682,T3,0.20377003364508225,FIT,543973.5658768383,Tiempo de Poblacion,6.299893140792847,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,2.0,P3,3.0,T1,2.6236312125754098,T2,2.26504871719372,T3,0.2548293311376371,FIT,531306.149684097,Tiempo de Poblacion,6.172512769699097,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,2.77674443812233,T2,2.395860137725556,T3,1.6253607474827725,FIT,539399.8630188651,Tiempo de Poblacion,6.299236297607422,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,0.5905895391247898,T2,1.9453101792970309,T3,1.5498249915890825,FIT,527301.8702864555,Tiempo de Poblacion,6.158021688461304,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,2.190024126350206,T2,0.4692515161373648,T3,0.8237806769953316,FIT,530918.4170395673,Tiempo de Poblacion,6.589941501617432,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,0.7306707716298294,T2,2.0191105898803428,T3,1.0967966873114263,FIT,531132.1624214492,Tiempo de Poblacion,6.440844774246216,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,2.619140713692682,T2,1.2670230733448506,T3,1.9196457939317138,FIT,530250.0134617195,Tiempo de Poblacion,6.724673271179199,
ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,2.6193180986181908,T2,1.2521532246359108,T3,1.9083261052833034,FIT,526247.6548682937,Tiempo de iteracion,39.85834074020386,
ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,1.9932985851278922,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,37.35517191886902,
ITERACION:,2,P1,1.0,P2,2.0,P3,3.0,T1,2.0020508509813286,T2,0.05135581014542961,T3,0.05146876045428757,FIT,526247.6548682937,Tiempo de iteracion,36.96175479888916,
ITERACION:,3,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,1.4444940204068477,T3,0.1913881756743206,FIT,526247.6548682937,Tiempo de iteracion,36.670031785964966,
ITERACION:,4,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,1.6023628101276841,FIT,526247.6548682937,Tiempo de iteracion,35.14221715927124,
ITERACION:,5,P1,1.0,P2,2.0,P3,3.0,T1,0.26130231770740897,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,33.43007516860962,
ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,1.2401245715282971,T2,0.051491288780484014,T3,0.28020495383856703,FIT,526247.6548682937,Tiempo de iteracion,34.25806021690369,
ITERACION:,7,P1,1.0,P2,2.0,P3,3.0,T1,2.053778357119402,T2,0.051491288780484014,T3,0.909332409279538,FIT,526247.6548682937,Tiempo de iteracion,33.7214994430542,
ITERACION:,8,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,32.9842963218689,
ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,33.77998161315918,
ITERACION:,10,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,33.37340593338013,
ITERACION:,11,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,33.20401477813721,
ITERACION:,12,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,32.288424015045166,
ITERACION:,13,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,33.72179865837097,
ITERACION:,14,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,32.58340382575989,
ITERACION:,15,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,32.48929452896118,
ITERACION:,16,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,34.17245960235596,
ITERACION:,17,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,33.68154501914978,
ITERACION:,18,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526247.6548682937,Tiempo de iteracion,34.06646728515625,
