CALCULO POBLACIoN:,0,ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,1.8826484403487018,T2,1.3657345086397639,T3,1.9279496633819557,FIT,524709.7954566608,Tiempo de Poblacion,16.496057987213135,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,2.1968095951589297,T2,1.2008335081290058,T3,2.4167050234283765,FIT,528380.2288249457,Tiempo de Poblacion,6.009307384490967,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,2.0,P3,3.0,T1,1.0417942562131284,T2,0.6641318992886932,T3,1.9353240446552031,FIT,534398.7686639,Tiempo de Poblacion,5.9423651695251465,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,1.0,P2,3.0,P3,2.0,T1,2.679757547107526,T2,0.634618210211859,T3,1.9462837467005498,FIT,526098.6174935681,Tiempo de Poblacion,6.130543947219849,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,1.8727963659602431,T2,0.20880783723862079,T3,0.40000007026766643,FIT,539237.74052304,Tiempo de Poblacion,5.7867112159729,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,1.0,P2,2.0,P3,3.0,T1,0.7549812278132088,T2,1.465163406455909,T3,1.3520559906612974,FIT,533569.5581935692,Tiempo de Poblacion,5.868017673492432,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,1.9328677902237166,T2,2.1899897588729167,T3,2.043075369590644,FIT,531281.9301764095,Tiempo de Poblacion,5.9436540603637695,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,2.435658763441398,T2,0.6130568279731545,T3,0.3935208234532166,FIT,531427.8514012349,Tiempo de Poblacion,5.7812347412109375,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,0.903805892107619,T2,2.280555760576681,T3,0.23951807167770492,FIT,533724.3849744933,Tiempo de Poblacion,5.6284589767456055,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,2.3111978356679215,T2,1.0801735127450716,T3,0.4317199186627901,FIT,527284.5025165374,Tiempo de Poblacion,5.706807851791382,
ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,0.4400210612182407,T2,0.051491288780484014,T3,2.1377606923088806,FIT,524709.7954566608,Tiempo de iteracion,38.32787609100342,
ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,2.7412382169792373,T2,0.6482507777529134,T3,1.9852596059470593,FIT,524420.2715435644,Tiempo de iteracion,41.07169580459595,
ITERACION:,2,P1,2.0,P2,1.0,P3,3.0,T1,0.44856872979321416,T2,0.051491288780484014,T3,2.1950706348739843,FIT,524420.2715435644,Tiempo de iteracion,38.21749925613403,
ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,1.7138752223514095,T2,0.051491288780484014,T3,1.665853841446142,FIT,524420.2715435644,Tiempo de iteracion,39.679601192474365,
ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,0.26274709003347585,T2,0.051491288780484014,T3,0.49433843990287096,FIT,524420.2715435644,Tiempo de iteracion,39.30271530151367,
ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.6001775973094305,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524420.2715435644,Tiempo de iteracion,38.08931827545166,
ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,0.29113133191345286,T2,1.9749504481836326,T3,0.051491288780484014,FIT,524420.2715435644,Tiempo de iteracion,39.58109402656555,
ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,0.5009423608403778,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524420.2715435644,Tiempo de iteracion,36.97900056838989,
ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,0.7107533897673027,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524420.2715435644,Tiempo de iteracion,42.76369667053223,
ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,0.9205644186942277,T2,0.8036516969384472,T3,0.051491288780484014,FIT,524420.2715435644,Tiempo de iteracion,49.05547499656677,
ITERACION:,10,P1,2.0,P2,1.0,P3,3.0,T1,1.1303754476211527,T2,1.0134627258653721,T3,0.051491288780484014,FIT,524420.2715435644,Tiempo de iteracion,37.450743198394775,
