CALCULO POBLACIoN:,0,ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,0.1163407514031723,T2,0.11110721579300373,T3,2.308170309955627,FIT,534156.6723134157,Tiempo de Poblacion,15.667176961898804,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,0.2698225419794535,T2,0.34856258708947924,T3,1.5091004942114328,FIT,542735.5675906267,Tiempo de Poblacion,5.012629270553589,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,1.0,P2,2.0,P3,3.0,T1,2.64724362707049,T2,2.392514453551077,T3,2.1374822974265744,FIT,545403.5431701225,Tiempo de Poblacion,4.89086127281189,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,1.2033900897945766,T2,1.5238916576690853,T3,2.5135731594774255,FIT,527386.1869398205,Tiempo de Poblacion,4.941923379898071,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,0.22958821384716982,T2,1.901271201873972,T3,1.3911253808353277,FIT,528669.0463889196,Tiempo de Poblacion,4.772714853286743,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.3059283894300196,T2,0.803605572422326,T3,1.4658718226002607,FIT,542424.2153394329,Tiempo de Poblacion,5.056672096252441,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,0.8235715728118567,T2,0.6007155581566402,T3,2.5439900234890267,FIT,529734.3255070448,Tiempo de Poblacion,4.89497971534729,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,1.0,P2,3.0,P3,2.0,T1,1.8449486820424983,T2,1.112558617388665,T3,2.421513294662992,FIT,524160.2687240757,Tiempo de Poblacion,5.212468147277832,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,1.0,P2,3.0,P3,2.0,T1,0.4561890831856961,T2,2.0544338513578584,T3,0.8776173453358941,FIT,532134.4658634136,Tiempo de Poblacion,4.988776445388794,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,0.547156710497156,T2,2.402443919609416,T3,2.419285323648561,FIT,530966.8503514554,Tiempo de Poblacion,5.022629499435425,
ITERACION:,0,P1,1.0,P2,3.0,P3,2.0,T1,1.8469847728569013,T2,1.1029040555980385,T3,2.422482817454245,FIT,524145.65945254825,Tiempo de iteracion,35.46268320083618,
ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,1.8324580613143342,T2,1.10800532936933,T3,2.524112146220831,FIT,524145.65945254825,Tiempo de iteracion,31.946458101272583,
ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,0.23192403134854023,T2,0.051491288780484014,T3,0.051491288780484014,FIT,524145.65945254825,Tiempo de iteracion,32.31477999687195,
ITERACION:,3,P1,1.0,P2,3.0,P3,2.0,T1,0.5430637953642582,T2,0.7130565406737611,T3,2.7284583919703955,FIT,523634.01114590076,Tiempo de iteracion,32.47062683105469,
ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,2.4945598137928062,T2,0.05173030159541401,T3,1.7538371650860263,FIT,522970.98272897577,Tiempo de iteracion,31.668176889419556,
ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,30.311150789260864,
ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,0.26130231770740897,T2,0.10703869647676942,T3,0.24637042111560384,FIT,522970.98272897577,Tiempo de iteracion,32.48042607307434,
ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.3168497254036944,T3,1.838038524700874,FIT,522970.98272897577,Tiempo de iteracion,31.611973524093628,
ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.5266607543306193,T3,1.1490324849490072,FIT,522970.98272897577,Tiempo de iteracion,33.63532257080078,
ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.7364717832575443,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,31.447696685791016,
ITERACION:,10,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.9462828121844692,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,30.358189582824707,
ITERACION:,11,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.1560938411113941,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,32.57473063468933,
ITERACION:,12,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.3659048700383192,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,31.097495555877686,
ITERACION:,13,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.5757158989652442,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,30.24685025215149,
ITERACION:,14,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.7855269278921693,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,31.221362590789795,
ITERACION:,15,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.9953379568190943,T3,0.051491288780484014,FIT,522970.98272897577,Tiempo de iteracion,33.657540798187256,
