CALCULO POBLACIoN:,0,ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,0.8385607743511518,T2,0.44828719137330314,T3,1.8198109491708032,FIT,535006.9197753571,Tiempo de Poblacion,20.983652353286743,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,1.2371485724380937,T2,0.5021828143234008,T3,1.171752131926546,FIT,538386.45337849,Tiempo de Poblacion,6.4504876136779785,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,2.0,P2,1.0,P3,3.0,T1,0.12706892571797793,T2,0.26582674434291276,T3,1.3109046238506576,FIT,547625.6779318725,Tiempo de Poblacion,7.1163108348846436,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,1.0,P2,2.0,P3,3.0,T1,1.804021141119232,T2,0.25447281701518343,T3,0.8187260890693284,FIT,539356.4364032418,Tiempo de Poblacion,6.9893364906311035,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,0.7860085505613427,T2,2.4803246864842188,T3,0.3759141381820418,FIT,528133.7286609955,Tiempo de Poblacion,6.394254446029663,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.21788129209677398,T2,1.3143187664025888,T3,2.085021638552762,FIT,533615.4984920291,Tiempo de Poblacion,6.975597620010376,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,1.5680192103945405,T2,0.8454436297833703,T3,1.8794023014231493,FIT,530135.8063713949,Tiempo de Poblacion,7.131197929382324,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,0.9451459920871046,T2,2.1297675035089565,T3,0.1840138100865018,FIT,531706.3035267685,Tiempo de Poblacion,6.135250568389893,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,1.2817161854567374,T2,2.368298520372034,T3,1.6661038997798054,FIT,527243.6284781118,Tiempo de Poblacion,6.5169572830200195,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,2.0108321308564356,T2,2.000678882085827,T3,2.5145716229220003,FIT,536327.8384505477,Tiempo de Poblacion,7.677126169204712,
ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,1.3593880772808413,T2,2.3792952686262865,T3,1.6282052303293857,FIT,527195.0127710768,Tiempo de iteracion,39.79996585845947,
ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.3006068403365303,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,34.32113337516785,
ITERACION:,2,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,32.442588090896606,
ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,33.76555013656616,
ITERACION:,4,P1,2.0,P2,1.0,P3,3.0,T1,2.2613643170654867,T2,0.26130231770740897,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,36.3167929649353,
ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.9531137153322771,T2,0.4711133466343339,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,34.930222511291504,
ITERACION:,6,P1,2.0,P2,1.0,P3,3.0,T1,1.3492768647808462,T2,0.9328550992041019,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,36.80037045478821,
ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,1.5590878937077712,T2,0.7763019922997025,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,36.45785975456238,
ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,1.7688989226346963,T2,0.7040700653412801,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,35.96936273574829,
ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,1.9787099515616213,T2,0.9138810942682051,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,33.77289628982544,
ITERACION:,10,P1,2.0,P2,1.0,P3,3.0,T1,2.1885209804885464,T2,1.12369212319513,T3,0.051491288780484014,FIT,527195.0127710768,Tiempo de iteracion,35.04832148551941,
