CALCULO POBLACIoN:,0,ITERACION:,0,P1,1.0,P2,2.0,P3,3.0,T1,2.646491242839539,T2,2.4148268704141955,T3,0.3727145012959224,FIT,532889.5513919977,Tiempo de Poblacion,14.935394525527954,
CALCULO POBLACIoN:,1,ITERACION:,1,P1,1.0,P2,3.0,P3,2.0,T1,0.08641012446294857,T2,0.11270216008242862,T3,2.6546698299943725,FIT,531772.1442054824,Tiempo de Poblacion,5.130525588989258,
CALCULO POBLACIoN:,2,ITERACION:,2,P1,2.0,P2,1.0,P3,3.0,T1,1.1904350995202788,T2,1.1213194983424963,T3,2.39183733068792,FIT,526103.1351226413,Tiempo de Poblacion,4.8290934562683105,
CALCULO POBLACIoN:,3,ITERACION:,3,P1,1.0,P2,2.0,P3,3.0,T1,0.6044159046016432,T2,0.8229037160718577,T3,0.926637975222334,FIT,545068.8044033613,Tiempo de Poblacion,4.8720879554748535,
CALCULO POBLACIoN:,4,ITERACION:,4,P1,1.0,P2,3.0,P3,2.0,T1,0.5028456309133889,T2,1.0672752481073604,T3,1.255684138969414,FIT,538772.1984540342,Tiempo de Poblacion,4.7708117961883545,
CALCULO POBLACIoN:,5,ITERACION:,5,P1,2.0,P2,1.0,P3,3.0,T1,0.17023901251296603,T2,1.1633682956785745,T3,2.0525323945265153,FIT,534905.8192420049,Tiempo de Poblacion,4.809751033782959,
CALCULO POBLACIoN:,6,ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,2.436046382780017,T2,2.075170566617995,T3,2.7106658554565977,FIT,545811.0874668545,Tiempo de Poblacion,4.949640274047852,
CALCULO POBLACIoN:,7,ITERACION:,7,P1,2.0,P2,1.0,P3,3.0,T1,0.9060902552925937,T2,1.7188844026787014,T3,2.2373216739129838,FIT,526614.5721797658,Tiempo de Poblacion,5.068000316619873,
CALCULO POBLACIoN:,8,ITERACION:,8,P1,2.0,P2,1.0,P3,3.0,T1,0.5279797216950889,T2,1.5211325392089887,T3,1.58531665277916,FIT,534920.0891926034,Tiempo de Poblacion,4.981018543243408,
CALCULO POBLACIoN:,9,ITERACION:,9,P1,2.0,P2,1.0,P3,3.0,T1,2.135955359651668,T2,1.4150008177141937,T3,2.4732667050232604,FIT,529916.8227088008,Tiempo de Poblacion,5.032017230987549,
ITERACION:,0,P1,2.0,P2,1.0,P3,3.0,T1,0.051491288780484014,T2,1.3311305272694214,T3,0.051491288780484014,FIT,526103.1351226413,Tiempo de iteracion,29.584630727767944,
ITERACION:,1,P1,2.0,P2,1.0,P3,3.0,T1,2.703697549707413,T2,0.6119077149590608,T3,2.728598139551852,FIT,526103.1351226413,Tiempo de iteracion,29.15381908416748,
ITERACION:,2,P1,1.0,P2,3.0,P3,2.0,T1,2.697554718747322,T2,0.6106858144926547,T3,2.728952729220198,FIT,526103.1351226413,Tiempo de iteracion,28.527674198150635,
ITERACION:,3,P1,2.0,P2,1.0,P3,3.0,T1,2.7721367902829317,T2,0.613557595043134,T3,2.727922506234698,FIT,526103.1351226413,Tiempo de iteracion,28.260790824890137,
ITERACION:,4,P1,1.0,P2,2.0,P3,3.0,T1,2.762157634584576,T2,0.6080219840802624,T3,2.7005196896407577,FIT,526103.1351226413,Tiempo de iteracion,28.57606816291809,
ITERACION:,5,P1,1.0,P2,2.0,P3,3.0,T1,2.749867100538034,T2,0.6095898739142104,T3,2.7028335907916214,FIT,526103.1351226413,Tiempo de iteracion,28.296417474746704,
ITERACION:,6,P1,1.0,P2,2.0,P3,3.0,T1,0.051491288780484014,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526103.1351226413,Tiempo de iteracion,27.598106622695923,
ITERACION:,7,P1,1.0,P2,2.0,P3,3.0,T1,1.7417517488994252,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526103.1351226413,Tiempo de iteracion,27.909929513931274,
ITERACION:,8,P1,1.0,P2,2.0,P3,3.0,T1,1.253037939894444,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526103.1351226413,Tiempo de iteracion,27.978480100631714,
ITERACION:,9,P1,1.0,P2,2.0,P3,3.0,T1,0.13032847689660132,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526103.1351226413,Tiempo de iteracion,27.50846838951111,
ITERACION:,10,P1,1.0,P2,2.0,P3,3.0,T1,0.7183668279034838,T2,0.051491288780484014,T3,0.051491288780484014,FIT,526103.1351226413,Tiempo de iteracion,27.766697645187378,
